Z(2, 36; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 4; Time: 4.6592 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 4 ; iter: 0x65f080;
Z(2, 37; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 4; Time: 5.0197 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 4 ; iter: 0x65f080;
Z(2, 38; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 4; Time: 4.1738 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 4 ; iter: 0x65f080;
Z(2, 39; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 4; Time: 4.3634 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 4 ; iter: 0x65f080;
Z(2, 40; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 4; Time: 4.6867 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 4 ; iter: 0x65f080;
Z(3, 3; 2, 2): Max: 6; Mean: 6; Variance: 0; Size: 8; Time: 4.1522 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(3, 4; 2, 2): Max: 7; Mean: 6.75; Variance: 0.1875; Size: 8; Time: 4.0912 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(3, 5; 2, 2): Max: 8; Mean: 8; Variance: 0; Size: 8; Time: 4.1434 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(3, 6; 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 8; Time: 4.247 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(3, 7; 2, 2): Max: 10; Mean: 9.5; Variance: 0.25; Size: 8; Time: 4.2518 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 8; 2, 2): Max: 11; Mean: 10.25; Variance: 0.1875; Size: 8; Time: 4.1257 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 2 ; iter: 0x65f080;
Z(3, 9; 2, 2): Max: 12; Mean: 11.5; Variance: 0.25; Size: 8; Time: 4.1976 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 10; 2, 2): Max: 13; Mean: 12.5; Variance: 0.25; Size: 8; Time: 4.3045 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 11; 2, 2): Max: 14; Mean: 13.5; Variance: 0.25; Size: 8; Time: 4.5302 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 12; 2, 2): Max: 15; Mean: 14.5; Variance: 0.25; Size: 8; Time: 4.2895 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 13; 2, 2): Max: 16; Mean: 15.5; Variance: 0.25; Size: 8; Time: 4.2892 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 14; 2, 2): Max: 17; Mean: 16.5; Variance: 0.25; Size: 8; Time: 4.3904 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 15; 2, 2): Max: 18; Mean: 17.5; Variance: 0.25; Size: 8; Time: 4.5423 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 16; 2, 2): Max: 19; Mean: 18.375; Variance: 0.234375; Size: 8; Time: 4.3064 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 3 ; iter: 0x65f080;
Z(3, 17; 2, 2): Max: 20; Mean: 19.5; Variance: 0.25; Size: 8; Time: 4.3896 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 18; 2, 2): Max: 21; Mean: 20.5; Variance: 0.25; Size: 8; Time: 4.4806 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 19; 2, 2): Max: 22; Mean: 21.5; Variance: 0.25; Size: 8; Time: 4.7325 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 20; 2, 2): Max: 23; Mean: 22.5; Variance: 0.25; Size: 8; Time: 4.3817 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 21; 2, 2): Max: 24; Mean: 23.5; Variance: 0.25; Size: 8; Time: 4.4574 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 22; 2, 2): Max: 25; Mean: 24.5; Variance: 0.25; Size: 8; Time: 4.5926 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 23; 2, 2): Max: 26; Mean: 25.5; Variance: 0.25; Size: 8; Time: 5.0461 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 24; 2, 2): Max: 27; Mean: 26.5; Variance: 0.25; Size: 8; Time: 4.459 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 25; 2, 2): Max: 28; Mean: 27.5; Variance: 0.25; Size: 8; Time: 4.5407 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 26; 2, 2): Max: 29; Mean: 28.5; Variance: 0.25; Size: 8; Time: 4.8138 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 27; 2, 2): Max: 30; Mean: 29.5; Variance: 0.25; Size: 8; Time: 5.2233 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 28; 2, 2): Max: 31; Mean: 30.5; Variance: 0.25; Size: 8; Time: 4.4677 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 29; 2, 2): Max: 32; Mean: 31.5; Variance: 0.25; Size: 8; Time: 4.7509 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 30; 2, 2): Max: 33; Mean: 32.5; Variance: 0.25; Size: 8; Time: 4.9911 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 31; 2, 2): Max: 34; Mean: 33.5; Variance: 0.25; Size: 8; Time: 5.4792 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 32; 2, 2): Max: 35; Mean: 34.5; Variance: 0.25; Size: 8; Time: 4.5648 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 33; 2, 2): Max: 36; Mean: 35.5; Variance: 0.25; Size: 8; Time: 4.8184 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 34; 2, 2): Max: 37; Mean: 36.5; Variance: 0.25; Size: 8; Time: 5.1838 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 35; 2, 2): Max: 38; Mean: 37.5; Variance: 0.25; Size: 8; Time: 6.3012 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 36; 2, 2): Max: 39; Mean: 38.5; Variance: 0.25; Size: 8; Time: 4.9175 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 37; 2, 2): Max: 40; Mean: 39.5; Variance: 0.25; Size: 8; Time: 5.2052 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 38; 2, 2): Max: 41; Mean: 40.5; Variance: 0.25; Size: 8; Time: 5.5121 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 39; 2, 2): Max: 42; Mean: 41.5; Variance: 0.25; Size: 8; Time: 6.2341 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(3, 40; 2, 2): Max: 43; Mean: 42.5; Variance: 0.25; Size: 8; Time: 4.8572 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 4; 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 8; Time: 4.1774 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 5; 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 8; Time: 4.3314 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 6; 2, 2): Max: 12; Mean: 11.375; Variance: 0.234375; Size: 8; Time: 4.4037 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 3 ; iter: 0x65f080;
Z(4, 7; 2, 2): Max: 13; Mean: 12.125; Variance: 0.359375; Size: 8; Time: 4.1972 ms; Top5_Histogram_(relative_to_max): 0 0 1 5 2 ; iter: 0x65f080;
Z(4, 8; 2, 2): Max: 14; Mean: 13.875; Variance: 0.109375; Size: 8; Time: 4.2843 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 9; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 8; Time: 4.4354 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 10; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 8; Time: 4.5645 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 11; 2, 2): Max: 17; Mean: 16.625; Variance: 0.234375; Size: 8; Time: 4.3032 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 5 ; iter: 0x65f080;
Z(4, 12; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 8; Time: 4.5562 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 13; 2, 2): Max: 19; Mean: 18.5; Variance: 0.25; Size: 8; Time: 4.3884 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 14; 2, 2): Max: 20; Mean: 19.5; Variance: 0.25; Size: 8; Time: 4.5331 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 15; 2, 2): Max: 21; Mean: 20.5; Variance: 0.25; Size: 8; Time: 4.373 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 16; 2, 2): Max: 22; Mean: 21.875; Variance: 0.109375; Size: 8; Time: 4.4248 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 17; 2, 2): Max: 23; Mean: 22.5; Variance: 0.25; Size: 8; Time: 4.5264 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 18; 2, 2): Max: 24; Mean: 23.5; Variance: 0.25; Size: 8; Time: 4.7736 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 19; 2, 2): Max: 25; Mean: 24.25; Variance: 0.1875; Size: 8; Time: 4.4621 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 2 ; iter: 0x65f080;
Z(4, 20; 2, 2): Max: 26; Mean: 25.5; Variance: 0.25; Size: 8; Time: 4.5819 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 21; 2, 2): Max: 27; Mean: 26.5; Variance: 0.25; Size: 8; Time: 4.7617 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 22; 2, 2): Max: 28; Mean: 27.5; Variance: 0.25; Size: 8; Time: 4.9203 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 23; 2, 2): Max: 29; Mean: 27.875; Variance: 0.609375; Size: 8; Time: 4.5212 ms; Top5_Histogram_(relative_to_max): 0 1 0 6 1 ; iter: 0x65f080;
Z(4, 24; 2, 2): Max: 30; Mean: 29.5; Variance: 0.25; Size: 8; Time: 4.6711 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 25; 2, 2): Max: 31; Mean: 30.5; Variance: 0.25; Size: 8; Time: 4.8365 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 26; 2, 2): Max: 32; Mean: 31.5; Variance: 0.25; Size: 8; Time: 5.1785 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 27; 2, 2): Max: 33; Mean: 32.5; Variance: 0.25; Size: 8; Time: 4.7135 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 28; 2, 2): Max: 34; Mean: 33.5; Variance: 0.25; Size: 8; Time: 4.7968 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 29; 2, 2): Max: 35; Mean: 34.5; Variance: 0.25; Size: 8; Time: 4.9808 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 30; 2, 2): Max: 36; Mean: 35.5; Variance: 0.25; Size: 8; Time: 5.4442 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 31; 2, 2): Max: 37; Mean: 36.5; Variance: 0.25; Size: 8; Time: 4.8169 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 32; 2, 2): Max: 38; Mean: 37.5; Variance: 0.25; Size: 8; Time: 4.9854 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 33; 2, 2): Max: 39; Mean: 38.5; Variance: 0.25; Size: 8; Time: 5.2309 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 34; 2, 2): Max: 40; Mean: 39.5; Variance: 0.25; Size: 8; Time: 5.6281 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 35; 2, 2): Max: 41; Mean: 40.5; Variance: 0.25; Size: 8; Time: 4.9834 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 36; 2, 2): Max: 42; Mean: 41.5; Variance: 0.25; Size: 8; Time: 5.1177 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 37; 2, 2): Max: 43; Mean: 42.5; Variance: 0.25; Size: 8; Time: 5.4498 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 38; 2, 2): Max: 44; Mean: 43.5; Variance: 0.25; Size: 8; Time: 5.9264 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 39; 2, 2): Max: 45; Mean: 44.5; Variance: 0.25; Size: 8; Time: 5.0106 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 40; 2, 2): Max: 46; Mean: 45.5; Variance: 0.25; Size: 8; Time: 5.4055 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 5; 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 8; Time: 4.2957 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 6; 2, 2): Max: 14; Mean: 13.75; Variance: 0.1875; Size: 8; Time: 4.4065 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(5, 7; 2, 2): Max: 15; Mean: 14.875; Variance: 0.109375; Size: 8; Time: 4.2696 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(5, 8; 2, 2): Max: 17; Mean: 16.125; Variance: 0.359375; Size: 8; Time: 4.2961 ms; Top5_Histogram_(relative_to_max): 0 0 1 5 2 ; iter: 0x65f080;
Z(5, 9; 2, 2): Max: 18; Mean: 17.75; Variance: 0.1875; Size: 8; Time: 4.4624 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 6 ; iter: 0x65f080;
Z(5, 10; 2, 2): Max: 20; Mean: 19.25; Variance: 0.1875; Size: 8; Time: 4.7475 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 2 ; iter: 0x65f080;
Z(5, 11; 2, 2): Max: 21; Mean: 20.125; Variance: 0.609375; Size: 8; Time: 4.3442 ms; Top5_Histogram_(relative_to_max): 0 0 2 3 3 ; iter: 0x65f080;
Z(5, 12; 2, 2): Max: 22; Mean: 21.25; Variance: 0.6875; Size: 8; Time: 4.5228 ms; Top5_Histogram_(relative_to_max): 0 0 2 2 4 ; iter: 0x65f080;
Z(5, 13; 2, 2): Max: 23; Mean: 22.875; Variance: 0.109375; Size: 8; Time: 4.7078 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(5, 14; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 8; Time: 4.9961 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 15; 2, 2): Max: 25; Mean: 23.875; Variance: 0.859375; Size: 8; Time: 4.8339 ms; Top5_Histogram_(relative_to_max): 0 1 1 4 2 ; iter: 0x65f080;
Z(5, 16; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 8; Time: 5.1292 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 17; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 8; Time: 5.1201 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 18; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 8; Time: 5.5597 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 19; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 8; Time: 4.6951 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 20; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 8; Time: 4.8848 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 21; 2, 2): Max: 31; Mean: 30.5; Variance: 0.25; Size: 8; Time: 4.7831 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 22; 2, 2): Max: 32; Mean: 31.5; Variance: 0.25; Size: 8; Time: 5.0016 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 23; 2, 2): Max: 33; Mean: 32.375; Variance: 0.234375; Size: 8; Time: 5.2058 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 3 ; iter: 0x65f080;
Z(5, 24; 2, 2): Max: 34; Mean: 33.5; Variance: 0.25; Size: 8; Time: 5.6092 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 25; 2, 2): Max: 35; Mean: 34.375; Variance: 0.484375; Size: 8; Time: 5.274 ms; Top5_Histogram_(relative_to_max): 0 0 1 3 4 ; iter: 0x65f080;
Z(5, 26; 2, 2): Max: 36; Mean: 35.375; Variance: 0.234375; Size: 8; Time: 5.5333 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 3 ; iter: 0x65f080;
Z(5, 27; 2, 2): Max: 37; Mean: 35.75; Variance: 0.6875; Size: 8; Time: 5.0028 ms; Top5_Histogram_(relative_to_max): 0 0 4 2 2 ; iter: 0x65f080;
Z(5, 28; 2, 2): Max: 38; Mean: 37.5; Variance: 0.25; Size: 8; Time: 5.0789 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 29; 2, 2): Max: 39; Mean: 38.5; Variance: 0.25; Size: 8; Time: 5.1858 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 30; 2, 2): Max: 40; Mean: 39.5; Variance: 0.25; Size: 8; Time: 5.4842 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 31; 2, 2): Max: 41; Mean: 40; Variance: 0.25; Size: 8; Time: 4.9163 ms; Top5_Histogram_(relative_to_max): 0 0 1 6 1 ; iter: 0x65f080;
Z(5, 32; 2, 2): Max: 42; Mean: 41.5; Variance: 0.25; Size: 8; Time: 5.0657 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 33; 2, 2): Max: 43; Mean: 42.5; Variance: 0.25; Size: 8; Time: 5.3431 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 34; 2, 2): Max: 44; Mean: 43.5; Variance: 0.25; Size: 8; Time: 5.7179 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 35; 2, 2): Max: 45; Mean: 44.125; Variance: 1.10938; Size: 8; Time: 5.0766 ms; Top5_Histogram_(relative_to_max): 0 1 1 2 4 ; iter: 0x65f080;
Z(5, 36; 2, 2): Max: 46; Mean: 45.5; Variance: 0.25; Size: 8; Time: 5.3222 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
